
               ___          ___         _____         ___          ___
      ___     /  /\        /__/\       /  /::\       /  /\        /__/\
     /  /\   /  /::\       \  \:\     /  /:/\:\     /  /:/_      |  |::\
    /  /:/  /  /:/\:\       \  \:\   /  /:/  \:\   /  /:/ /\     |  |:|:\
   /  /:/  /  /:/~/::\  _____\__\:\ /__/:/ \__\:| /  /:/ /:/_  __|__|:|\:\
  /  /::\ /__/:/ /:/\:\/__/::::::::\\  \:\ /  /://__/:/ /:/ /\/__/::::| \:\
 /__/:/\:\\  \:\/:/__\/\  \:\~~\~~\/ \  \:\  /:/ \  \:\/:/ /:/\  \:\~~\__\/
 \__\/  \:\\  \::/      \  \:\  ~~~   \  \:\/:/   \  \::/ /:/  \  \:\
      \  \:\\  \:\       \  \:\        \  \::/     \  \:\/:/    \  \:\
       \__\/ \  \:\       \  \:\        \__\/       \  \::/      \  \:\
              \__\/        \__\/                     \__\/        \__\/

                      tandem version v1.0-12-g789ac9c

                        stack size limit = 256 MiB

                              Worker affinity
    0---------|----------|----------|----------|----------|----------|
    ----------|----------|----------|----------|----------|----------|
    --------8-|----------|----------|----------|----------|----------|
    ----------|----------|----------|----------|----------|----------|
    ----------|------


Computing Green's function 260/840 (0d 0h 0m 38s left)
Computing Green's function 261/840 (0d 0h 0m 38s left)
Computing Green's function 262/840 (0d 0h 0m 38s left)
Computing Green's function 263/840 (0d 0h 0m 38s left)
Computing Green's function 264/840 (0d 0h 0m 38s left)
Computing Green's function 265/840 (0d 0h 0m 38s left)
Computing Green's function 266/840 (0d 0h 0m 38s left)
Computing Green's function 267/840 (0d 0h 0m 38s left)
Computing Green's function 268/840 (0d 0h 0m 37s left)
Computing Green's function 269/840 (0d 0h 0m 37s left)
Computing Green's function 270/840 (0d 0h 0m 37s left)
Computing Green's function 271/840 (0d 0h 0m 37s left)
Computing Green's function 272/840 (0d 0h 0m 37s left)
Computing Green's function 273/840 (0d 0h 0m 37s left)
Computing Green's function 274/840 (0d 0h 0m 37s left)
Computing Green's function 275/840 (0d 0h 0m 37s left)
Computing Green's function 276/840 (0d 0h 0m 37s left)
Computing Green's function 277/840 (0d 0h 0m 37s left)
Computing Green's function 278/840 (0d 0h 0m 37s left)
Computing Green's function 279/840 (0d 0h 0m 37s left)
Computing Green's function 280/840 (0d 0h 0m 36s left)
Computing Green's function 281/840 (0d 0h 0m 36s left)
Computing Green's function 282/840 (0d 0h 0m 36s left)
Computing Green's function 283/840 (0d 0h 0m 36s left)
Computing Green's function 284/840 (0d 0h 0m 36s left)
Computing Green's function 285/840 (0d 0h 0m 36s left)
Computing Green's function 286/840 (0d 0h 0m 36s left)
Computing Green's function 287/840 (0d 0h 0m 36s left)
Computing Green's function 288/840 (0d 0h 0m 36s left)
Computing Green's function 289/840 (0d 0h 0m 36s left)
Computing Green's function 290/840 (0d 0h 0m 36s left)
Computing Green's function 291/840 (0d 0h 0m 36s left)
Computing Green's function 292/840 (0d 0h 0m 36s left)
Computing Green's function 293/840 (0d 0h 0m 35s left)
Computing Green's function 294/840 (0d 0h 0m 35s left)
Computing Green's function 295/840 (0d 0h 0m 35s left)
Computing Green's function 296/840 (0d 0h 0m 35s left)
Computing Green's function 297/840 (0d 0h 0m 35s left)
Computing Green's function 298/840 (0d 0h 0m 35s left)
Computing Green's function 299/840 (0d 0h 0m 35s left)
Computing Green's function 300/840 (0d 0h 0m 35s left)
Computing Green's function 301/840 (0d 0h 0m 35s left)
Computing Green's function 302/840 (0d 0h 0m 35s left)
Computing Green's function 303/840 (0d 0h 0m 35s left)
Computing Green's function 304/840 (0d 0h 0m 35s left)
Computing Green's function 305/840 (0d 0h 0m 35s left)
Computing Green's function 306/840 (0d 0h 0m 34s left)
Computing Green's function 307/840 (0d 0h 0m 34s left)
Computing Green's function 308/840 (0d 0h 0m 34s left)
Computing Green's function 309/840 (0d 0h 0m 34s left)
Computing Green's function 310/840 (0d 0h 0m 34s left)
Computing Green's function 311/840 (0d 0h 0m 34s left)
Computing Green's function 312/840 (0d 0h 0m 34s left)
Computing Green's function 313/840 (0d 0h 0m 34s left)
Computing Green's function 314/840 (0d 0h 0m 34s left)
Computing Green's function 315/840 (0d 0h 0m 34s left)
Computing Green's function 316/840 (0d 0h 0m 34s left)
Computing Green's function 317/840 (0d 0h 0m 34s left)
Computing Green's function 318/840 (0d 0h 0m 34s left)
Computing Green's function 319/840 (0d 0h 0m 34s left)
Computing Green's function 320/840 (0d 0h 0m 33s left)
Computing Green's function 321/840 (0d 0h 0m 33s left)
Computing Green's function 322/840 (0d 0h 0m 33s left)
Computing Green's function 323/840 (0d 0h 0m 33s left)
Computing Green's function 324/840 (0d 0h 0m 33s left)
Computing Green's function 325/840 (0d 0h 0m 33s left)
Computing Green's function 326/840 (0d 0h 0m 33s left)
Computing Green's function 327/840 (0d 0h 0m 33s left)
Computing Green's function 328/840 (0d 0h 0m 33s left)
Computing Green's function 329/840 (0d 0h 0m 33s left)
Computing Green's function 330/840 (0d 0h 0m 33s left)
Computing Green's function 331/840 (0d 0h 0m 33s left)
Computing Green's function 332/840 (0d 0h 0m 33s left)
Computing Green's function 333/840 (0d 0h 0m 33s left)
Computing Green's function 334/840 (0d 0h 0m 32s left)
Computing Green's function 335/840 (0d 0h 0m 32s left)
Computing Green's function 336/840 (0d 0h 0m 32s left)
Computing Green's function 337/840 (0d 0h 0m 32s left)
Computing Green's function 338/840 (0d 0h 0m 32s left)
Computing Green's function 339/840 (0d 0h 0m 32s left)
Computing Green's function 340/840 (0d 0h 0m 32s left)
Computing Green's function 341/840 (0d 0h 0m 32s left)
Computing Green's function 342/840 (0d 0h 0m 32s left)
Computing Green's function 343/840 (0d 0h 0m 32s left)
Computing Green's function 344/840 (0d 0h 0m 32s left)
Computing Green's function 345/840 (0d 0h 0m 32s left)
Computing Green's function 346/840 (0d 0h 0m 32s left)
Computing Green's function 347/840 (0d 0h 0m 32s left)
Computing Green's function 348/840 (0d 0h 0m 31s left)
Computing Green's function 349/840 (0d 0h 0m 31s left)
Computing Green's function 350/840 (0d 0h 0m 31s left)
Computing Green's function 351/840 (0d 0h 0m 31s left)
Computing Green's function 352/840 (0d 0h 0m 31s left)
Computing Green's function 353/840 (0d 0h 0m 31s left)
Computing Green's function 354/840 (0d 0h 0m 31s left)
Computing Green's function 355/840 (0d 0h 0m 31s left)
Computing Green's function 356/840 (0d 0h 0m 31s left)
Computing Green's function 357/840 (0d 0h 0m 31s left)
Computing Green's function 358/840 (0d 0h 0m 31s left)
Computing Green's function 359/840 (0d 0h 0m 31s left)
Computing Green's function 360/840 (0d 0h 0m 31s left)
Computing Green's function 361/840 (0d 0h 0m 30s left)
Computing Green's function 362/840 (0d 0h 0m 30s left)
Computing Green's function 363/840 (0d 0h 0m 30s left)
Computing Green's function 364/840 (0d 0h 0m 30s left)
Computing Green's function 365/840 (0d 0h 0m 30s left)
Computing Green's function 366/840 (0d 0h 0m 30s left)
Computing Green's function 367/840 (0d 0h 0m 30s left)
Computing Green's function 368/840 (0d 0h 0m 30s left)
Computing Green's function 369/840 (0d 0h 0m 30s left)
Computing Green's function 370/840 (0d 0h 0m 30s left)
Computing Green's function 371/840 (0d 0h 0m 30s left)
Computing Green's function 372/840 (0d 0h 0m 30s left)
Computing Green's function 373/840 (0d 0h 0m 30s left)
Computing Green's function 374/840 (0d 0h 0m 30s left)
Computing Green's function 375/840 (0d 0h 0m 29s left)
Computing Green's function 376/840 (0d 0h 0m 29s left)
Computing Green's function 377/840 (0d 0h 0m 29s left)
Computing Green's function 378/840 (0d 0h 0m 29s left)
Computing Green's function 379/840 (0d 0h 0m 29s left)
Computing Green's function 380/840 (0d 0h 0m 29s left)
Computing Green's function 381/840 (0d 0h 0m 29s left)
Computing Green's function 382/840 (0d 0h 0m 29s left)
Computing Green's function 383/840 (0d 0h 0m 29s left)
Computing Green's function 384/840 (0d 0h 0m 29s left)
Computing Green's function 385/840 (0d 0h 0m 29s left)
Computing Green's function 386/840 (0d 0h 0m 29s left)
Computing Green's function 387/840 (0d 0h 0m 29s left)
Computing Green's function 388/840 (0d 0h 0m 29s left)
Computing Green's function 389/840 (0d 0h 0m 29s left)
Computing Green's function 390/840 (0d 0h 0m 28s left)
Computing Green's function 391/840 (0d 0h 0m 28s left)
Computing Green's function 392/840 (0d 0h 0m 28s left)
Computing Green's function 393/840 (0d 0h 0m 28s left)
Computing Green's function 394/840 (0d 0h 0m 28s left)
Computing Green's function 395/840 (0d 0h 0m 28s left)
Computing Green's function 396/840 (0d 0h 0m 28s left)
Computing Green's function 397/840 (0d 0h 0m 28s left)
Computing Green's function 398/840 (0d 0h 0m 28s left)
Computing Green's function 399/840 (0d 0h 0m 28s left)
Computing Green's function 400/840 (0d 0h 0m 28s left)
Computing Green's function 401/840 (0d 0h 0m 28s left)
Computing Green's function 402/840 (0d 0h 0m 28s left)
Computing Green's function 403/840 (0d 0h 0m 28s left)
Computing Green's function 404/840 (0d 0h 0m 27s left)
Computing Green's function 405/840 (0d 0h 0m 27s left)
Computing Green's function 406/840 (0d 0h 0m 27s left)
Computing Green's function 407/840 (0d 0h 0m 27s left)
Computing Green's function 408/840 (0d 0h 0m 27s left)
